Timestamp,Memory Usage
1737755128840,257421216
1737755128850,264819512
1737755128860,271596144
1737755128870,279129432
1737755128880,286614400
1737755128890,293852912
1737755128900,301698392
1737755128911,305161072
1737755128920,234038112
1737755128930,167469928
1737755128940,174826504
1737755128950,182064616
1737755128960,189712624
1737755128970,196458128
1737755128980,204103832
1737755128990,211426712
1737755129000,219032896
1737755129010,226093640
1737755129020,233364168
1737755129030,240792192
1737755129040,248211560
1737755129050,255704968
1737755129060,263121984
1737755129070,270604640
1737755129080,277291400
1737755129090,284433416
1737755129100,291382016
1737755129110,299134640
1737755129121,304508544
1737755129130,304872896
1737755129140,165500872
1737755129150,172753168
1737755129160,180086440
1737755129170,186715848
1737755129180,193644712
1737755129190,200782320
1737755129200,208291080
1737755129210,215333800
1737755129220,222584536
1737755129230,229994440
1737755129240,237078584
1737755129250,244409352
1737755129260,251752200
1737755129270,258728672
1737755129280,265746008
1737755129290,273105792
1737755129300,279826728
1737755129310,287124192
1737755129320,294815592
1737755129330,302002744
1737755129340,305465544
1737755129350,220333960
1737755129360,167197496
1737755129370,174325520
1737755129380,181750184
1737755129390,188874768
1737755129400,195787704
1737755129410,203167272
1737755129420,210761104
1737755129430,217905104
1737755129440,225590112
1737755129450,232578224
1737755129460,239541936
1737755129470,247108016
1737755129480,254797480
1737755129490,261804184
1737755129500,269906752
1737755129510,276758888
1737755129520,284324600
1737755129530,291363616
1737755129540,298935024
1737755129550,302096144
1737755129560,212609464
1737755129570,169265240
1737755129580,176669384
1737755129590,183988144
1737755129600,191448744
1737755129610,198888424
1737755129620,206311856
1737755129630,213267016
1737755129640,220757376
1737755129650,228056144
1737755129660,235044440
1737755129670,242841096
1737755129680,249901824
1737755129690,257329352
1737755129700,264610072
1737755129710,272243152
1737755129720,279903120
1737755129730,286845872
1737755129740,293844248
1737755129750,301291528
1737755129760,304113344
1737755129770,220672248
1737755129780,168737624
1737755129790,176208360
1737755129800,183608960
1737755129810,190628152
1737755129820,197970320
1737755129830,205079312
1737755129840,212065400
1737755129850,219339320
1737755129860,226423208
1737755129870,233994760
1737755129880,241284440
1737755129890,248325056
1737755129900,256003480
1737755129910,263043896
1737755129920,270265608
1737755129930,277572456
1737755129940,284759448
1737755129950,292057592
1737755129960,298833464
1737755129971,303941832
1737755129980,279401728
1737755129990,166019664
1737755130000,172863696
1737755130010,180606104
1737755130020,188176472
1737755130030,195116376
1737755130040,202220368
1737755130050,209377312
1737755130060,216191160
1737755130070,223711320
1737755130080,230887240
1737755130090,238441832
1737755130100,244861080
1737755130110,251846600
1737755130120,258928688
1737755130130,266232632
1737755130140,273559608
1737755130150,280464488
1737755130160,287776312
1737755130170,294704656
1737755130180,301824336
1737755130190,304195576
1737755130200,206229456
1737755130210,169300168
1737755130220,176571752
1737755130230,184241128
1737755130240,191581992
1737755130250,198989344
1737755130260,206097728
1737755130270,214181760
1737755130280,221519776
1737755130290,228514424
1737755130300,235845168
1737755130310,243370744
1737755130320,250526544
1737755130330,257779440
1737755130340,265586024
1737755130350,272124528
1737755130360,279421576
1737755130370,286523000
1737755130380,292984912
1737755130390,300144128
1737755130401,304374296
1737755130410,269859328
1737755130420,166816440
1737755130430,173254456
1737755130440,180238800
1737755130450,186857800
1737755130460,193545552
1737755130470,201197944
1737755130480,208289776
1737755130490,215794600
1737755130500,222933552
1737755130510,230217672
1737755130520,237460280
1737755130530,244890064
1737755130540,252385472
1737755130550,259623408
1737755130560,266954272
1737755130570,274509000
1737755130580,280865440
1737755130590,288169672
1737755130600,295633264
1737755130610,302492248
1737755130620,303978912
1737755130630,211781120
1737755130640,167944168
1737755130650,174921888
1737755130660,182707072
1737755130670,189960232
1737755130680,197017264
1737755130690,204427464
1737755130700,211124848
1737755130710,218488424
1737755130720,225651912
1737755130730,232785544
1737755130740,239985480
1737755130750,246707360
1737755130760,253652640
1737755130770,260679232
1737755130780,267740032
1737755130790,274986352
1737755130800,282034760
1737755130810,289100856
1737755130820,296207480
1737755130830,301702832
1737755130840,292104808
1737755130850,164950920
1737755130860,172204112
1737755130870,179897648
1737755130880,187006360
1737755130890,194430088
1737755130900,201621368
1737755130910,208927800
1737755130920,215732048
1737755130930,223461424
1737755130940,230272728
1737755130950,237479160
1737755130960,244237752
1737755130970,251134184
1737755130980,258654664
1737755130990,265679376
1737755131000,272752728
1737755131010,279759280
1737755131020,286674496
1737755131030,293495960
1737755131040,300516960
1737755131050,303053016
1737755131060,224403928
1737755131070,167354784
1737755131080,174666904
1737755131090,181701992
1737755131100,188691328
1737755131110,196264344
1737755131120,203029304
1737755131130,209813656
1737755131140,217438712
1737755131150,224184776
1737755131160,231310496
1737755131170,238425560
1737755131180,245450376
1737755131190,252004088
1737755131200,258834968
1737755131210,265924704
1737755131220,272752016
1737755131230,279565144
1737755131240,286746600
1737755131250,294115144
1737755131260,301569472
1737755131270,304419296
1737755131280,185960080
1737755131290,170499984
1737755131300,177745712
1737755131310,184823944
1737755131320,191473792
1737755131330,198656992
1737755131340,206026144
1737755131350,213226856
1737755131360,218434800
1737755131370,225135120
1737755131380,232195056
1737755131390,239342360
1737755131400,246516808
1737755131410,253311688
1737755131420,260589728
1737755131430,267535320
1737755131440,274332504
1737755131450,280998744
1737755131460,287959616
1737755131470,295592960
1737755131480,303045016
1737755131490,305404080
1737755131500,216940088
1737755131510,168877224
1737755131520,175911680
1737755131530,182597552
1737755131540,190215016
1737755131550,196742072
1737755131560,204061552
1737755131570,211263400
1737755131580,218454696
1737755131590,225804136
1737755131600,232795056
1737755131610,240260160
1737755131620,247216136
1737755131630,254542368
1737755131640,261440704
1737755131650,268725976
1737755131660,275842176
1737755131670,283106432
1737755131680,290096008
1737755131690,297540600
1737755131700,303377488
1737755131710,281476504
1737755131720,165740672
1737755131730,172907840
1737755131740,179891248
1737755131750,187241136
1737755131760,193973648
1737755131770,201504848
1737755131780,208289704
1737755131790,215387864
1737755131800,222572504
1737755131810,229570232
1737755131820,236575640
1737755131830,243880624
1737755131840,251567952
1737755131850,258444232
1737755131860,265356456
1737755131870,273096688
1737755131880,280297696
1737755131890,287725152
1737755131900,294755472
1737755131912,301286216
1737755131920,295553544
1737755131930,164104032
1737755131940,171552536
1737755131950,178731760
1737755131960,185862088
1737755131970,193095240
1737755131980,200181248
1737755131990,207338304
1737755132000,215208704
1737755132010,221872280
1737755132020,229028536
1737755132030,236072872
1737755132040,243181256
1737755132050,250901872
1737755132060,258289288
1737755132070,265791048
1737755132080,272929488
1737755132090,279973832
1737755132100,287258952
1737755132110,294638400
1737755132120,301041904
1737755132130,303809568
1737755132140,168640024
1737755132150,171292024
1737755132160,178399000
1737755132170,185160528
1737755132180,192066416
1737755132190,199192416
1737755132200,206377656
1737755132210,213640520
1737755132220,220970912
1737755132230,227912536
1737755132240,235648560
1737755132250,242846360
1737755132260,250329456
1737755132270,257186288
1737755132280,263921848
1737755132290,271025600
1737755132300,278285408
1737755132310,285528888
1737755132320,292880040
1737755132330,300308064
1737755132340,302830176
1737755132350,219138976
1737755132360,167276720
1737755132370,174551552
1737755132380,181816352
1737755132390,189473440
1737755132400,196648880
1737755132410,203773928
1737755132420,211484520
1737755132430,218692072
1737755132440,225892560
1737755132450,233013392
1737755132460,240058840
1737755132470,247528856
1737755132480,253763080
1737755132490,259998656
1737755132500,266083720
1737755132510,272919584
1737755132520,279686872
1737755132530,285950480
1737755132540,292454136
1737755132550,298926144
1737755132560,301363984
1737755132570,195953648
1737755132580,169404328
1737755132590,176992160
1737755132600,183987728
1737755132610,191109752
1737755132620,197596536
1737755132630,204936240
1737755132640,211872696
1737755132650,218791992
1737755132660,226050808
1737755132670,233082728
1737755132680,239961544
1737755132690,247622592
1737755132700,254555288
1737755132710,261813408
1737755132720,268722008
1737755132730,275027112
1737755132740,282501344
1737755132750,290042632
1737755132760,297367832
1737755132770,304069592
1737755132780,306392120
1737755132790,188882800
1737755132800,170330464
1737755132810,177379784
1737755132820,185008328
1737755132830,192269336
1737755132840,199434168
1737755132850,206394544
1737755132860,213816584
1737755132870,220888112
1737755132880,228177688
1737755132890,235562184
1737755132900,242476904
1737755132910,249241048
1737755132920,256613288
1737755132930,263701480
1737755132940,271242256
1737755132950,278512208
1737755132960,285752104
1737755132970,293137896
1737755132980,300738648
1737755132990,305240864
1737755133000,265697208
1737755133010,164806440
1737755133020,171721840
1737755133030,179014504
1737755133040,186213392
1737755133050,193779720
1737755133060,200987192
1737755133070,207845408
1737755133080,215207328
1737755133090,222505160
1737755133100,229725264
1737755133110,237251992
1737755133120,244534616
1737755133130,252305408
1737755133140,259895776
1737755133150,266919360
1737755133160,274228048
1737755133170,281311072
1737755133180,288386416
1737755133190,295758680
1737755133200,302417968
1737755133210,304460280
1737755133220,187607536
1737755133230,170147544
1737755133240,177510120
1737755133250,185277776
1737755133260,192480552
1737755133270,199582232
1737755133280,207135080
1737755133290,214330952
1737755133300,221536336
1737755133310,228841888
1737755133320,236409088
1737755133330,244044672
1737755133340,251346344
1737755133350,258599632
1737755133360,265648248
1737755133370,272796136
1737755133380,279665360
1737755133390,286733240
1737755133400,294204064
1737755133410,301657304
1737755133420,305705248
1737755133430,259573368
1737755133440,161437544
1737755133450,169259480
1737755133460,176631840
1737755133470,183939944
1737755133480,191547136
1737755133490,198817840
1737755133500,205942272
1737755133510,213208648
1737755133520,220430712
1737755133530,227659376
1737755133540,235125912
1737755133550,243144496
1737755133560,250097776
1737755133570,256686672
1737755133580,263985368
1737755133590,271419432
1737755133600,278742008
1737755133610,285674104
1737755133622,292152544
1737755133630,294022744
1737755133640,158276472
1737755133650,165974512
1737755133660,173108464
1737755133670,179941808
1737755133680,187423816
1737755133690,194830720
1737755133700,201962800
1737755133710,209578480
1737755133720,216684704
1737755133730,223799264
1737755133740,230133904
1737755133750,237269304
1737755133760,244539440
1737755133770,251428432
1737755133780,259130928
1737755133790,266395976
1737755133800,273557520
1737755133810,280713232
1737755133820,287633424
1737755133831,291592248
1737755133840,233633624
1737755133850,161337688
1737755133860,168631056
1737755133870,175566472
1737755133880,182783040
1737755133890,190165808
1737755133900,197362672
1737755133910,204700256
1737755133920,211974488
1737755133930,219287000
1737755133940,226495720
1737755133950,233999232
1737755133960,241007568
1737755133970,247882840
1737755133980,254586448
1737755133990,262023632
1737755134000,269645752
1737755134010,277061896
1737755134020,284432632
1737755134032,289949800
1737755134040,281204704
1737755134050,158226768
1737755134060,165681656
1737755134070,173473352
1737755134080,180807640
1737755134090,188170136
1737755134100,195556800
1737755134110,203158808
1737755134120,210567352
1737755134130,217940888
1737755134140,224832056
1737755134150,232027496
1737755134160,239566568
1737755134170,246990104
1737755134180,254065120
1737755134190,261531112
1737755134200,268978448
1737755134210,276092200
1737755134220,283682128
1737755134232,289339192
1737755134241,282326616
1737755134250,158419424
1737755134260,165208800
1737755134270,172474232
1737755134280,179345448
1737755134290,186755896
1737755134300,193999080
1737755134310,201559328
1737755134320,208945800
1737755134330,215900784
1737755134340,223529280
1737755134350,230725928
1737755134360,238045312
1737755134370,245159560
1737755134380,251869544
1737755134390,258592856
1737755134400,265576376
1737755134410,272839504
1737755134420,280433800
1737755134430,287780368
1737755134441,291369120
1737755134450,221104032
1737755134460,160353792
1737755134470,167540832
1737755134480,174379672
1737755134490,181687544
1737755134500,188894416
1737755134510,196018888
1737755134520,203363192
1737755134530,210597304
1737755134540,218162496
1737755134550,225257464
1737755134560,232380152
1737755134570,239609680
1737755134580,246348080
1737755134590,252702256
1737755134600,259573288
1737755134610,266329336
1737755134620,273067304
1737755134630,280035896
1737755134640,286905160
1737755134650,289820280
1737755134660,210444800
1737755134670,161114736
1737755134680,167343096
1737755134690,173851328
1737755134700,181066344
1737755134710,188454096
1737755134720,195480008
1737755134730,202684328
1737755134740,210347824
1737755134750,217569432
1737755134760,224954472
1737755134770,232486312
1737755134780,239929432
1737755134790,247174016
1737755134800,254087736
1737755134810,261938248
1737755134820,268724408
1737755134830,276283048
1737755134840,283476680
1737755134850,290089472
1737755134860,292121768
1737755134870,165600544
1737755134880,163961576
1737755134890,171183352
1737755134900,178600896
1737755134910,185640856
1737755134920,192702344
1737755134930,200307216
1737755134940,207126632
1737755134950,214085336
1737755134960,221746560
1737755134970,228547576
1737755134980,235564824
1737755134990,242681256
1737755135000,249767704
1737755135010,257144176
1737755135020,264591896
1737755135030,271957840
1737755135040,279191072
1737755135050,286825184
1737755135060,291541792
1737755135070,261866880
1737755135080,159646208
1737755135090,167416424
1737755135100,174094984
1737755135110,181155872
1737755135120,188496256
1737755135130,195717000
1737755135140,203068088
1737755135150,209939424
1737755135160,217474616
1737755135170,225116808
1737755135180,232287480
1737755135190,239543624
1737755135200,246995224
1737755135210,253894816
1737755135220,260672136
1737755135230,267821368
1737755135240,275050080
1737755135250,282728600
1737755135260,289468616
1737755135270,291739408
1737755135280,181361616
1737755135290,162419704
1737755135300,169433200
1737755135310,176890656
1737755135320,184404392
1737755135330,191605768
1737755135340,198634704
1737755135350,206248840
1737755135360,213695968
1737755135370,220466632
1737755135380,227543872
1737755135390,234736680
1737755135400,241710184
1737755135410,249285376
1737755135420,256793648
1737755135430,263760416
1737755135440,270898256
1737755135450,277641448
1737755135460,285067296
1737755135470,288248400
1737755135480,221622104
1737755135490,161456032
1737755135500,168391808
1737755135510,175133688
1737755135520,182549736
1737755135530,189987016
1737755135540,197675712
1737755135550,204840960
1737755135560,212553912
1737755135570,219254464
1737755135580,226611976
1737755135590,233540952
1737755135600,240892088
1737755135610,248037568
1737755135620,255347176
1737755135630,262739032
1737755135640,269864696
1737755135650,277442824
1737755135660,285282448
1737755135670,289959440
1737755135680,284589696
1737755135690,160444176
1737755135700,167509912
1737755135710,174362976
1737755135720,181827440
1737755135730,188827568
1737755135740,196226160
1737755135750,203317304
1737755135760,211188816
1737755135770,218318352
1737755135780,225931128
1737755135790,233387112
1737755135800,240359064
1737755135810,247984080
1737755135820,255111472
1737755135830,262591336
1737755135840,269425944
1737755135850,277118672
1737755135860,284579784
1737755135870,291298496
1737755135880,291872784
1737755135890,156328040
1737755135900,163932088
1737755135910,171029440
1737755135920,178406504
1737755135930,185624376
1737755135940,192992600
1737755135950,200035664
1737755135960,207252664
1737755135970,214422960
1737755135980,221870512
1737755135990,229217208
1737755136000,236586872
1737755136010,244260504
1737755136020,251540608
1737755136030,258642936
1737755136040,266479312
1737755136050,273043616
1737755136060,280650920
1737755136073,286297832
1737755136080,283299952
1737755136090,159299128
1737755136100,166824952
1737755136110,174223632
1737755136120,182023928
1737755136130,188774048
1737755136140,196371624
1737755136150,203660656
1737755136160,211261288
1737755136170,218807600
1737755136180,226305272
1737755136190,233554352
1737755136200,240913192
1737755136210,248537360
1737755136220,255711072
1737755136230,262496216
1737755136240,268689960
1737755136250,273643040
1737755136260,279923080
1737755136270,287194440
1737755136280,289746904
1737755136290,242481352
1737755136300,160759320
1737755136310,167696464
1737755136320,174821512
1737755136330,182065896
1737755136340,188974952
1737755136350,196622976
1737755136360,203884448
1737755136370,210747080
1737755136380,218283440
1737755136390,225276752
1737755136400,233207624
1737755136410,240645440
1737755136420,247882344
1737755136430,255417856
1737755136440,262483280
1737755136450,270345944
1737755136460,277173792
1737755136470,284336936
1737755136480,289274872
1737755136490,238960264
1737755136500,159077744
1737755136510,166105536
1737755136520,172993744
1737755136530,179792600
1737755136540,186495456
1737755136550,193277000
1737755136560,200135552
1737755136570,207289176
1737755136580,213551736
1737755136590,220597704
1737755136600,227540728
1737755136610,234452976
1737755136620,241656240
1737755136630,248795808
1737755136640,255915304
1737755136650,263145784
1737755136660,270392520
1737755136670,277378584
1737755136680,284715528
1737755136690,286570832
1737755136700,158666808
1737755136710,162269000
1737755136720,167936736
1737755136730,173739624
1737755136740,180420760
1737755136750,185481048
1737755136760,192060872
1737755136770,198125424
1737755136780,204723280
1737755136790,211092168
1737755136800,218065856
1737755136810,224335520
1737755136820,231118184
1737755136830,238751072
1737755136840,246048048
1737755136850,253264104
1737755136860,261275704
1737755136870,268309512
1737755136880,276212768
1737755136890,282827704
1737755136900,289018576
1737755136910,283286208
1737755136920,158504016
1737755136930,165656336
1737755136940,172486304
1737755136950,179773040
1737755136960,187650408
1737755136970,194844456
1737755136980,202252064
1737755136990,209597512
1737755137000,216957328
1737755137010,224347912
1737755137020,231849344
1737755137030,238755560
1737755137040,246105192
1737755137050,253168576
1737755137060,260218232
1737755137070,267359896
1737755137080,274853128
1737755137090,282385560
1737755137100,289459608
1737755137110,291963992
1737755137120,196187456
1737755137130,162258624
1737755137140,169972008
1737755137150,177638064
1737755137160,185066128
1737755137170,192440688
1737755137180,199811256
1737755137190,207384168
1737755137200,214757320
1737755137210,221887192
1737755137220,229346464
1737755137230,236397336
1737755137240,244176640
1737755137250,251749104
1737755137260,259425440
1737755137270,267140408
1737755137280,273948040
1737755137290,281643920
1737755137300,287748976
1737755137310,273784440
1737755137320,158282256
1737755137330,165672528
1737755137340,172967560
1737755137350,180552944
1737755137360,187015016
1737755137370,194442656
1737755137380,200554192
1737755137390,207417736
1737755137400,214159688
1737755137410,221013544
1737755137420,228197296
1737755137430,235217848
1737755137440,242456176
1737755137450,250037752
1737755137460,257564848
1737755137470,264576008
1737755137480,271682808
1737755137490,279424720
1737755137500,286940032
1737755137510,289462472
1737755137520,195424280
1737755137530,162246392
1737755137540,169424344
1737755137550,176323792
1737755137560,183830032
1737755137570,190544304
1737755137580,197495856
1737755137590,204958312
1737755137600,211734912
1737755137610,219595920
1737755137620,226933296
1737755137630,234793408
1737755137640,241553440
1737755137650,248990816
1737755137660,255932520
1737755137670,263156608
1737755137680,270499856
1737755137690,278180896
1737755137700,285598952
1737755137710,289079256
1737755137720,233354464
1737755137730,160122208
1737755137740,167397256
1737755137750,175290888
1737755137760,182542312
1737755137770,189537176
1737755137780,196886376
1737755137790,203842072
1737755137800,210879600
1737755137810,218324208
1737755137820,225758304
1737755137830,233487712
1737755137840,240854800
1737755137850,247938376
1737755137860,255867032
1737755137870,262950992
1737755137880,270128568
1737755137890,277348152
1737755137900,284607344
1737755137911,288452256
1737755137920,212231096
1737755137930,160333168
1737755137940,167430408
1737755137950,174514384
1737755137960,181700720
1737755137970,189154752
1737755137980,196368584
1737755137990,203789128
1737755138000,210979144
1737755138010,218688856
1737755138020,226347224
1737755138030,233110632
1737755138040,240636296
1737755138050,247281944
1737755138060,254842248
1737755138070,262069200
1737755138080,269409232
1737755138090,276576160
1737755138100,283607464
1737755138110,289897896
1737755138120,273521440
1737755138130,158673440
1737755138140,165296376
1737755138150,172957520
1737755138160,180622408
1737755138170,188054752
1737755138180,194938824
1737755138190,202294648
1737755138200,209507832
1737755138210,215952944
1737755138220,223543728
1737755138230,230763680
1737755138240,236993168
1737755138250,243914328
1737755138260,251605200
1737755138270,258851912
1737755138280,265587656
1737755138290,272217960
1737755138300,279445208
1737755138310,286663480
1737755138320,290734800
1737755138330,246443624
1737755138340,159582296
1737755138350,166710608
1737755138360,173860792
1737755138370,181215040
1737755138380,188770272
1737755138390,196496624
1737755138400,203977280
1737755138410,210912448
1737755138420,218072128
1737755138430,225060704
1737755138440,232253120
1737755138450,239491992
1737755138460,246276128
1737755138470,253426032
1737755138480,261067400
1737755138490,268528216
1737755138500,275304232
1737755138510,282581384
1737755138520,289215752
1737755138530,291813040
1737755138540,181292736
1737755138550,163964024
1737755138560,171051896
1737755138570,178220112
1737755138580,185412032
1737755138590,192847600
1737755138600,200548296
1737755138610,207999568
1737755138620,215125976
1737755138630,221657944
1737755138640,229066872
1737755138650,236209840
1737755138660,243669072
1737755138670,250657768
1737755138680,257903872
1737755138690,265073616
1737755138700,272650480
1737755138710,279404856
1737755138720,287386440
1737755138730,292577128
1737755138740,285928784
1737755138750,158494056
1737755138760,166026488
1737755138770,173131256
1737755138780,180357160
1737755138790,188021560
1737755138800,194913960
1737755138810,202587728
1737755138820,209647496
1737755138830,217034624
1737755138840,223406328
1737755138850,229891088
1737755138860,236960104
1737755138870,243719744
1737755138880,250796576
1737755138890,258115952
1737755138900,264559800
1737755138910,271087232
1737755138920,277916232
1737755138930,284763456
1737755138940,290800424
1737755138950,282711400
1737755138960,157937504
1737755138970,164701232
1737755138980,171913408
1737755138990,179116136
1737755139000,185866896
1737755139010,193028040
1737755139020,200322112
1737755139030,207556664
1737755139040,214892824
1737755139050,222453944
1737755139060,229670928
1737755139070,236918864
1737755139080,244071280
1737755139090,251102600
1737755139100,258453968
1737755139110,266077024
1737755139120,272684064
1737755139130,280282296
1737755139140,287362544
1737755139150,290903024
1737755139160,232281176
1737755139170,158233096
1737755139180,165878744
1737755139190,172843696
1737755139200,179936160
1737755139210,187087440
1737755139220,194569576
1737755139230,201462024
1737755139240,208741160
1737755139250,216178208
1737755139260,223463128
1737755139270,230944136
1737755139280,238645272
1737755139290,245725872
1737755139300,253444784
1737755139310,260782600
1737755139320,267864472
1737755139330,275480504
1737755139340,282348192
1737755139350,285113520
1737755139360,153379240
1737755139370,160871120
1737755139380,168045104
1737755139390,175181080
1737755139400,182649312
1737755139410,190250024
1737755139420,197590832
1737755139430,204835360
1737755139440,212148744
1737755139450,219260968
1737755139460,226504976
1737755139470,233333864
1737755139480,240577880
1737755139490,248346000
1737755139500,255424440
1737755139510,262674560
1737755139520,270039840
1737755139530,277102088
1737755139541,281210904
1737755139550,245708344
1737755139560,156471832
1737755139570,163821992
1737755139580,170509992
1737755139590,177795048
1737755139600,185237464
1737755139610,192737752
1737755139620,200389320
1737755139630,207536792
1737755139640,214871008
1737755139650,222287784
1737755139660,229900496
1737755139670,236864536
1737755139680,244405952
1737755139690,251778184
1737755139700,258629768
1737755139710,265788320
1737755139720,272506120
1737755139730,279586720
1737755139740,281736280
1737755139750,168081616
1737755139760,155270688
1737755139770,162835304
1737755139780,170091840
1737755139790,177605280
1737755139800,184881936
1737755139810,192430136
1737755139820,199595576
1737755139830,207006272
1737755139840,214462744
1737755139850,222044248
1737755139860,229145360
1737755139870,236473176
1737755139880,244091104
1737755139890,251523112
1737755139900,258435720
1737755139910,265674520
1737755139920,272134080
1737755139930,274670656
1737755139940,149605920
1737755139950,157222520
1737755139960,164426880
1737755139970,171588544
1737755139980,178924776
1737755139990,185810864
1737755140000,193533160
1737755140010,201881032
1737755140020,209558064
1737755140030,217070864
1737755140040,224196048
1737755140050,232005816
1737755140060,238967224
1737755140070,246111296
1737755140080,253871640
1737755140090,260703248
1737755140100,267201416
1737755140110,273434800
1737755140120,260913824
1737755140130,151750264
1737755140140,159272088
1737755140150,165959256
1737755140160,173322680
1737755140170,180868576
1737755140180,187820832
1737755140190,194970952
1737755140200,202762296
1737755140210,209671952
1737755140220,217315168
1737755140230,224598464
1737755140240,232101728
1737755140250,239425784
1737755140260,246792640
1737755140270,254428008
1737755140280,261352160
1737755140290,268617128
1737755140300,275714496
1737755140310,277234848
1737755140320,149599224
1737755140330,156609040
1737755140340,163783856
1737755140350,171177040
1737755140360,178562408
1737755140370,185214248
1737755140380,192229208
1737755140390,199182592
1737755140400,206292176
1737755140410,213834944
1737755140420,220767712
1737755140430,227546368
1737755140440,234873888
1737755140450,241978120
1737755140460,249189520
1737755140470,256699824
1737755140480,263576784
1737755140490,270998872
1737755140500,274988432
1737755140510,239183024
1737755140520,153231072
1737755140530,160352192
1737755140540,167328312
1737755140550,174639832
1737755140560,181676848
1737755140570,189378232
1737755140580,196310536
1737755140590,202874976
1737755140600,210313712
1737755140610,217622968
1737755140620,224912632
1737755140630,231935304
1737755140640,239187312
1737755140650,246968408
1737755140660,254370208
1737755140670,261453680
1737755140680,269150112
1737755140690,276103520
1737755140700,279018952
1737755140710,182551944
1737755140720,156614704
1737755140730,163909864
1737755140740,171247072
1737755140750,178517960
1737755140760,185526840
1737755140770,192700936
1737755140780,200001000
1737755140790,207279160
1737755140800,214392368
1737755140810,221394504
1737755140820,228594128
1737755140830,236247512
1737755140840,243140256
1737755140850,250341240
1737755140860,257514888
1737755140870,265118720
1737755140880,271880456
1737755140890,276596120
1737755140900,198755344
1737755140910,153349128
1737755140920,160522304
1737755140930,167400312
1737755140940,174055352
1737755140950,180572264
1737755140960,187160648
1737755140970,193988960
1737755140980,200901936
1737755140990,208339040
1737755141000,215063296
1737755141010,222218760
1737755141020,229048456
1737755141030,235811720
1737755141040,242768056
1737755141050,249755864
1737755141060,256758800
1737755141070,264392856
1737755141080,271655488
1737755141090,273995472
1737755141100,154089944
1737755141110,155610592
1737755141120,162977680
1737755141130,170280592
1737755141140,177315864
1737755141150,184142360
1737755141160,190890064
1737755141170,198464800
1737755141180,205113968
1737755141190,212112184
1737755141200,220020504
1737755141210,227481552
1737755141220,235027640
1737755141230,242908992
1737755141240,249982392
1737755141250,258014760
1737755141260,264840280
1737755141270,272129112
1737755141280,275006280
1737755141290,186545720
1737755141300,155121768
1737755141310,162373008
1737755141320,169643000
1737755141330,176842832
1737755141340,184456688
1737755141350,191955520
1737755141360,198771432
1737755141370,206279712
1737755141380,213196672
1737755141390,220314912
1737755141400,227301176
1737755141410,233954928
1737755141420,241331328
1737755141430,248489080
1737755141440,255804184
1737755141450,262492488
1737755141460,269743144
1737755141472,275284432
1737755141480,258074416
1737755141490,149961912
1737755141500,157034112
1737755141510,164134816
1737755141520,170885552
1737755141530,178044240
1737755141540,184777752
1737755141550,191939200
1737755141560,199870560
1737755141570,207018248
1737755141580,214249000
1737755141590,221197416
1737755141600,228451776
1737755141610,236121232
1737755141620,242448624
1737755141630,249595152
1737755141640,256312288
1737755141650,263610040
1737755141660,270435072
1737755141670,273060920
1737755141680,175265896
1737755141690,155232064
1737755141700,162162704
1737755141710,169219912
1737755141720,176467856
1737755141730,183423424
1737755141740,191128824
1737755141750,198403856
1737755141760,205585400
1737755141770,212405200
1737755141780,219076632
1737755141790,225937472
1737755141800,232899592
1737755141810,239635064
1737755141820,246801072
1737755141830,253516936
1737755141840,261088568
1737755141850,267867040
1737755141860,273981904
1737755141870,248378048
1737755141880,151026184
1737755141890,157765040
1737755141900,164679960
1737755141910,171542424
1737755141920,178822544
1737755141930,186081360
1737755141940,193453096
1737755141950,200639552
1737755141960,207760024
1737755141970,215326640
1737755141980,222628600
1737755141990,229655200
1737755142000,236920088
1737755142010,243944304
1737755142020,250811960
1737755142030,257977976
1737755142040,265128464
1737755142050,272564416
1737755142060,275483120
1737755142070,181685408
1737755142080,154997224
1737755142090,162521352
1737755142100,169571952
1737755142110,176732856
1737755142120,184174480
1737755142130,191426680
1737755142140,198745848
1737755142150,206035880
1737755142160,213314568
1737755142170,221049736
1737755142180,228699984
1737755142190,235889328
1737755142200,243333584
1737755142210,251058128
1737755142220,258236200
1737755142230,265655328
1737755142240,272811232
1737755142250,276002808
1737755142260,164780552
1737755142270,148582008
1737755142280,155482632
1737755142290,162636064
1737755142300,170046624
1737755142310,176883272
1737755142320,184561984
1737755142330,192292416
1737755142340,199679944
1737755142350,206698416
1737755142360,213800384
1737755142370,221538432
1737755142380,228445112
1737755142390,235210312
1737755142400,242480864
1737755142410,249852088
1737755142420,256684192
1737755142430,261656224
1737755142440,248935392
1737755142450,145412496
1737755142460,152872216
1737755142470,159995384
1737755142480,167522128
1737755142490,174790272
1737755142500,182423824
1737755142510,189961640
1737755142520,197659464
1737755142530,204892000
1737755142540,212187776
1737755142550,219010160
1737755142560,226316576
1737755142570,233336864
1737755142580,240533440
1737755142590,248031040
1737755142600,255377248
1737755142610,261501136
1737755142620,249041368
1737755142630,143086096
1737755142640,150483336
1737755142650,157819384
1737755142660,164760912
1737755142670,172273896
1737755142680,179525968
1737755142690,187224736
1737755142700,194470384
1737755142710,201883696
1737755142720,209185488
1737755142730,216343688
1737755142740,223889888
1737755142750,230761640
1737755142760,238316096
1737755142770,245378424
1737755142780,252482184
1737755142792,257674568
1737755142800,206872672
1737755142810,144953960
